7.555504818100525100e+00
8.151700029447418672e+00
7.937501840561690614e+00
7.583753773548233212e+00
7.090890229575052217e+00
6.459262441010128697e+00
5.694713905765749651e+00
4.816812819868292017e+00
3.857331547437076846e+00
2.849546418710409590e+00
1.819358362482840885e+00
7.838472096865040095e-01
-2.459737016889806949e-01
-1.262426538400816867e+00
-2.259445051315054798e+00
-3.230671590668335202e+00
-4.165956474945661014e+00
-5.046486332402819741e+00
-5.841937119118406407e+00
-6.514718733753126934e+00
-7.032145833778146837e+00
-7.379449127517739626e+00
-7.563636756125954541e+00
-7.605822985984965534e+00
-7.530313199663185131e+00
-7.358832577766591498e+00
-7.110160056221272562e+00
-6.800438714673479268e+00
-6.442248416803982636e+00
-6.042801645330280635e+00
-5.600276819333738665e+00
-5.100450932143209215e+00
-4.519287442224740659e+00
-3.831790979200899727e+00
-3.021051377012695216e+00
-2.083489883189121095e+00
-1.030659473193097142e+00
1.114874655203152987e-01
1.306563957427895772e+00
2.515332172221857121e+00
3.702363576827501390e+00
4.831190456397791877e+00
5.848182020544018478e+00
6.686300573279028825e+00
7.307861814216190410e+00
7.734321548266552604e+00
8.015030589917547132e+00
8.179727875226355138e+00
8.229200486690507077e+00
8.848141294682529079e+00
8.641777265812336850e+00
8.299971878009440474e+00
7.829043087487060681e+00
7.232862643109464251e+00
6.512568811532581492e+00
5.677458278422447435e+00
4.751167650130309283e+00
3.764988690390837611e+00
2.746959396367296691e+00
1.716670538195947948e+00
6.864515177901515663e-01
-3.358520739760488816e-01
-1.345074941084333453e+00
-2.337665290734316947e+00
-3.310344055949605568e+00
-4.257387263554563539e+00
-5.166055442216139326e+00
-6.012191678625104174e+00
-6.760535262090737518e+00
-7.373161016777878274e+00
-7.823409553740528821e+00
-8.106193232492735490e+00
-8.236755623912584312e+00
-8.239930747696579516e+00
-8.139752386333480416e+00
-7.955998103391701548e+00
-7.705413817009451272e+00
-7.402335241358357187e+00
-7.058124623275724652e+00
-6.680936033480428193e+00
-6.273342385666657250e+00
-5.826824102169676500e+00
-5.319902653898061828e+00
-4.724793768849083975e+00
-4.017647740734139106e+00
-3.185350975952551789e+00
-2.227781506119764998e+00
-1.157861835334117018e+00
-4.275469401533449343e-04
1.211211530615916132e+00
2.442302622005926960e+00
3.664248089896688487e+00
4.851988579665720280e+00
5.963438287159140927e+00
6.924947866534498786e+00
7.665037019560728027e+00
8.174641455693222980e+00
8.510879682322592288e+00
8.736863498436990838e+00
8.876931991709019698e+00
8.921231345421603010e+00
9.582973314145865729e+00
9.383160409540050040e+00
9.042598531441477405e+00
8.576738430810930680e+00
7.999500962950405025e+00
7.313306067617725503e+00
6.518816128394059994e+00
5.628730428496753646e+00
4.668454228785457794e+00
3.665907444322433761e+00
2.642964821999938874e+00
1.614061543658463771e+00
5.885276287605680778e-01
-4.275754151068031916e-01
-1.430625576564863000e+00
-2.418692577724408821e+00
-3.390501349079433790e+00
-4.343465731598755042e+00
-5.269932985510823897e+00
-6.152384728229764121e+00
-6.960915597100850505e+00
-7.657204865317598141e+00
-8.206017989667433454e+00
-8.588907381583339884e+00
-8.810571253311128004e+00
-8.893029628760285021e+00
-8.863079360500183412e+00
-8.743309180659137425e+00
-8.550995933233490831e+00
-8.300582093517050453e+00
-8.004269517339535511e+00
-7.671339811735712999e+00
-7.309442472906148680e+00
-6.924675352954597685e+00
-6.515454182499563984e+00
-6.065805955466860411e+00
-5.548002780258960875e+00
-4.933314502138818725e+00
-4.201500606266360016e+00
-3.344281606716548616e+00
-2.365007750709980261e+00
-1.277634426480042329e+00
-1.057282883727235223e-01
1.120221941108752839e+00
2.369002079440493347e+00
3.616785306051306215e+00
4.848084442245005121e+00
6.036731707354162424e+00
7.117365044159982723e+00
7.995520412483089423e+00
8.615486935478898545e+00
9.011694040552145069e+00
9.271657283959086726e+00
9.460738751344347719e+00
9.592374166858894213e+00
9.644389042536843704e+00
1.037452286062311835e+01
1.018250576981029809e+01
9.832558810264147908e+00
9.351616234993455734e+00
8.770597740598814696e+00
8.101110032623976664e+00
7.339544680372103613e+00
6.486576510292779929e+00
5.557498426495731003e+00
4.576371926029095150e+00
3.565486155029402138e+00
2.540811655226566934e+00
1.513383970554667446e+00
4.912143611442578717e-01
-5.203651765116397154e-01
-1.518613216776860675e+00
-2.502605747655220370e+00
-3.472220096277202295e+00
-4.426816687532353356e+00
-5.362506519380888292e+00
-6.267823891701775452e+00
-7.119843939913415909e+00
-7.884271637816384626e+00
-8.522451231006863637e+00
-9.004479782291417322e+00
-9.321222621156721289e+00
-9.486453969337201642e+00
-9.527222168787512047e+00
-9.470724781028902584e+00
-9.337213482810332366e+00
-9.141095391587732877e+00
-8.894383037263271063e+00
-8.606989100821648364e+00
-8.285488051136631782e+00
-7.935474310663365394e+00
-7.564847934577222155e+00
-7.179036806053084696e+00
-6.770203903371060150e+00
-6.313910706367698467e+00
-5.778421015798414828e+00
-5.137282868545397285e+00
-4.375839434436977982e+00
-3.491084023529623437e+00
-2.489393176296676113e+00
-1.385209570215123254e+00
-2.004669322005578902e-01
1.037133918042687064e+00
2.299227873905724806e+00
3.564740530435861032e+00
4.824116225026129356e+00
6.066018149956548200e+00
7.244398265516152513e+00
8.263139331715532165e+00
9.025370379978637558e+00
9.515185779157839363e+00
9.812249661260667111e+00
1.001963357661279197e+01
1.019432489270129238e+01
1.033708820164876308e+01
1.041335921952209276e+01
1.124118728516106458e+01
1.106149196458318684e+01
1.069287373339829017e+01
1.017470196660632276e+01
9.561350686923489661e+00
8.882949194635090251e+00
8.138649276800370203e+00
7.318602263971845545e+00
6.424719464930227275e+00
5.472678683227618635e+00
4.481992585980059118e+00
3.468327224540427522e+00
2.443174460842010731e+00
1.416209046688952977e+00
3.955730671575544699e-01
-6.134033540835837073e-01
-1.608477048413165411e+00
-2.589320741829428840e+00
-3.556343332912023758e+00
-4.509866155810320798e+00
-5.448367694335820133e+00
-6.365080051306634346e+00
-7.244112259680574262e+00
-8.058202860602463602e+00
-8.770915007894421578e+00
-9.345743564635961675e+00
-9.759807717897768242e+00
-1.001343071564315146e+01
-1.012811579049143162e+01
-1.013429428659967613e+01
-1.005833455163585022e+01
-9.917548237034989000e+00
-9.723168267139463694e+00
-9.484643376256986613e+00
-9.209551369058868175e+00
-8.901531593246300389e+00
-8.562990823333091583e+00
-8.201484437746039191e+00
-7.828235955713551242e+00
-7.445150372097764091e+00
-7.034620968938009256e+00
-6.564502750139942222e+00
-6.002731016681724263e+00
-5.328259012762196711e+00
-4.533189283321473084e+00
-3.619586774278960029e+00
-2.596122273069765729e+00
-1.476923055705041232e+00
-2.818249698623147559e-01
9.644235536805534359e-01
2.235924174292924782e+00
3.512874950757751691e+00
4.787747841390152637e+00
6.058848587085201132e+00
7.301737117543387612e+00
8.438298012628237643e+00
9.354519550868888089e+00
9.980118112837075728e+00
1.035088022764503002e+01
1.057775622262993842e+01
1.076187374022372545e+01
1.094664291700113345e+01
1.112233668264938657e+01
1.124270235523739281e+01
1.219742954030020421e+01
1.203841080185880763e+01
1.164488262813736874e+01
1.106770482406544964e+01
1.038978326431516663e+01
9.669282887146311012e+00
8.917416387723207549e+00
8.118323089685082650e+00
7.259230180812883404e+00
6.343211409088016062e+00
5.383065917003023060e+00
4.391456590138487215e+00
3.378021683490699978e+00
2.351992928395866489e+00
1.323688689322669143e+00
3.024618712828330835e-01
-7.059727294807847109e-01
-1.699681853475802251e+00
-2.678691635623849265e+00
-3.643527490079810249e+00
-4.594769104639368607e+00
-5.532061669931728431e+00
-6.451596435740597713e+00
-7.343137977653739767e+00
-8.187517540258463455e+00
-8.955183076184113133e+00
-9.609557401374543062e+00
-1.011789840941854735e+01
-1.046505269116942749e+01
-1.066012735812721957e+01
-1.073087158361240867e+01
-1.070967387168506946e+01
-1.062134256966909618e+01
-1.047990174816549391e+01
-1.029313188366596599e+01
-1.006760687979755708e+01
-9.808525959640103764e+00
-9.516809306344814701e+00
-9.191293832205388981e+00
-8.837376128917618701e+00
-8.469764217130155259e+00
-8.100051850876205606e+00
-7.720442592541992610e+00
-7.301945949039734707e+00
-6.808237996206175424e+00
-6.211262278941344306e+00
-5.497714821496622051e+00
-4.666782563906189729e+00
-3.724833399937210299e+00
-2.681805361032151946e+00
-1.550668357350361237e+00
-3.485068153981503158e-01
9.031049559584740649e-01
2.180659530413259439e+00
3.464834902898296320e+00
4.747318754853687039e+00
6.029760664124657055e+00
7.303907702625037857e+00
8.518086576090198037e+00
9.568321286723087127e+00
1.035095073347362771e+01
1.084358962886595634e+01
1.112609542335528268e+01
1.131848870611998237e+01
1.150801816732988847e+01
1.172612200572086927e+01
1.195709999652890509e+01
1.214359753068401915e+01
1.324895875063608131e+01
1.312269923172276442e+01
1.270274450968264368e+01
1.204851635110154540e+01
1.127394122634945006e+01
1.047352409031089593e+01
9.680967717489336266e+00
8.881677733267380859e+00
8.049780878393010042e+00
7.172821283227879263e+00
6.252938890022404550e+00
5.296783786496446211e+00
4.309579223193441777e+00
3.296946382822712351e+00
2.268392703756751505e+00
1.236519132924682962e+00
2.124719591888668546e-01
-7.975343140291097921e-01
-1.791815873881755339e+00
-2.770596041423535993e+00
-3.734269910560178651e+00
-4.683296230180022945e+00
-5.617705165827908687e+00
-6.534979642059235871e+00
-7.428162187018191531e+00
-8.285050191170119760e+00
-9.085649787201706573e+00
-9.799723938446753380e+00
-1.039150268596703341e+01
-1.083283834875333440e+01
-1.111623028313882600e+01
-1.125836104846030494e+01
-1.129166421395880704e+01
-1.124967520714369229e+01
-1.115547139301563817e+01
-1.101965013260052828e+01
-1.084615460945341781e+01
-1.063817275281624930e+01
-1.039835005798112633e+01
-1.012533967591167894e+01
-9.814972208252516594e+00
-9.469592963802821117e+00
-9.104798246557333385e+00
-8.740044075861973738e+00
-8.378747344069296332e+00
-7.998740947376268728e+00
-7.562221407957268937e+00
-7.034119940532894688e+00
-6.394179495151057324e+00
-5.638006631433270854e+00
-4.771300008281421867e+00
-3.803620184468882393e+00
-2.745024499346174540e+00
-1.606329311216457167e+00
-4.011748448206260420e-01
8.523609515791550351e-01
2.133191846332198160e+00
3.422259221666766660e+00
4.709162989750568684e+00
5.994191640427104950e+00
7.276862270869834504e+00
8.528580125445579085e+00
9.670857111947228191e+00
1.059682296454169759e+01
1.123961868361906191e+01
1.162641162436834819e+01
1.185969607844029383e+01
1.204966902009408791e+01
1.226715529154850159e+01
1.253798167996920299e+01
1.284508573775400819e+01
1.311989259838616739e+01
1.438758268433250009e+01
1.430886642079085114e+01
1.386717014023113315e+01
1.312530931332667805e+01
1.222737552818626483e+01
1.130966793340015997e+01
1.043830865357739768e+01
9.609311474427862265e+00
8.788320481766218606e+00
7.946749184169020985e+00
7.072861099606581270e+00
6.164542463932067839e+00
5.220370476004451810e+00
4.239360086477796052e+00
3.226069102722965098e+00
2.192624102809586084e+00
1.154864501415557632e+00
1.258445064007405190e-01
-8.878215961532591738e-01
-1.884684403802944885e+00
-2.865020760438365066e+00
-3.828942501418211464e+00
-4.776694481932677760e+00
-5.708462595904249426e+00
-6.621914268021646066e+00
-7.510652695085656028e+00
-8.366334973101327677e+00
-9.178463008620207475e+00
-9.928036533012862819e+00
-1.058410652278659825e+01
-1.111200126781533370e+01
-1.148851953599068842e+01
-1.171306831078515032e+01
-1.180804246759270981e+01
-1.180936223326610701e+01
-1.175176479931666051e+01
-1.165700972063636698e+01
-1.153224560713909774e+01
-1.137706712548449950e+01
-1.119053078631298348e+01
-1.097228090833289826e+01
-1.071920265108585824e+01
-1.042531159454869183e+01
-1.009028468715240834e+01
-9.728738526465438241e+00
-9.364981625210978322e+00
-9.012923121189993836e+00
-8.659896517872503807e+00
-8.270199018459294393e+00
-7.803294389750654148e+00
-7.230838076532387859e+00
-6.542699481570592113e+00
-5.743240571234704106e+00
-4.843564167200419490e+00
-3.855058572078495782e+00
-2.786736788494597050e+00
-1.646182013223358442e+00
-4.428049425811755313e-01
8.092228406402584007e-01
2.091217206839676823e+00
3.384343344803718345e+00
4.675942098464275887e+00
5.962882034500516681e+00
7.245647461119534505e+00
8.509431015189177216e+00
9.701709934983652417e+00
1.073303493668226594e+01
1.151959018489825226e+01
1.204134604675909337e+01
1.235952098454471226e+01
1.257684433144784109e+01
1.278520643347208896e+01
1.304423733511363892e+01
1.338146324782249330e+01
1.378153782074393163e+01
1.416401490689041864e+01
1.558717580492566412e+01
1.557162187993171365e+01
1.511945718134169425e+01
1.429031295780289490e+01
1.325350946301664834e+01
1.218824631931265046e+01
1.120062314889717570e+01
1.030733523144409780e+01
9.472876190006473962e+00
8.654731322674397376e+00
7.825849636732636228e+00
6.973187385282782813e+00
6.087369481669918869e+00
5.158303495055886145e+00
4.181751235810486911e+00
3.164893027583602247e+00
2.124041945118268160e+00
1.078343388208569342e+00
4.242702284446964178e-02
-9.768978281420261922e-01
-1.978353009350273251e+00
-2.962073367859564765e+00
-3.927756528961435123e+00
-4.875508292395626775e+00
-5.805947983248012534e+00
-6.716743784955786722e+00
-7.599950440198105284e+00
-8.446767099636918630e+00
-9.253020276652701881e+00
-1.001306908308723465e+01
-1.070793614562169083e+01
-1.130486680997195137e+01
-1.177070493745642565e+01
-1.208728473176456575e+01
-1.225898456994714536e+01
-1.231171554846656235e+01
-1.228451086638615308e+01
-1.221447477993140041e+01
-1.212291806759421142e+01
-1.201348081762183995e+01
-1.188074757757797784e+01
-1.171877566907643953e+01
-1.152350471177199687e+01
-1.129024652709313692e+01
-1.101262847649731569e+01
-1.068914093541779309e+01
-1.033279752432663301e+01
-9.969838835273540312e+00
-9.622101013109560341e+00
-9.287142466979950939e+00
-8.934759741255330567e+00
-8.521896116260315068e+00
-8.012331073268979864e+00
-7.388166004336522263e+00
-6.650034296451660332e+00
-5.809948664422468489e+00
-4.882919192267213049e+00
-3.880882380948988963e+00
-2.810542971658624545e+00
-1.675128949637928688e+00
-4.788717693464512593e-01
7.683946725699191127e-01
2.050261008832491072e+00
3.347860367549073679e+00
4.646478958788071267e+00
5.939541383452436207e+00
7.225337896202510102e+00
8.494377661488872633e+00
9.711765510756331210e+00
1.081000051812265106e+01
1.171013393715164774e+01
1.236619077003101808e+01
1.279752467394406956e+01
1.307839390827498249e+01
1.329830305678181723e+01
1.353254852420231380e+01
1.383759698107888347e+01
1.424791581214393332e+01
1.475097066194750894e+01
1.525395675126962836e+01
1.680302592190854938e+01
1.686418124832559329e+01
1.641898831940963532e+01
1.551601252686359977e+01
1.434105841987299712e+01
1.311196952555028616e+01
1.197822222674887449e+01
1.098628490378987088e+01
1.010872465166539236e+01
9.294280336361065764e+00
8.501267316742140423e+00
7.704731662171702133e+00
6.887913683150155286e+00
6.030611881282554876e+00
5.113632431619262064e+00
4.135846462820454761e+00
3.111600619168788828e+00
2.061203576761989176e+00
1.006036097537503782e+00
-3.837137260508982628e-02
-1.065212564646241811e+00
-2.073204178090155558e+00
-3.062051396771297007e+00
-4.030836941362395009e+00
-4.979605543970949455e+00
-5.909962284582608305e+00
-6.820390910554553265e+00
-7.700777717230021580e+00
-8.537796501258590354e+00
-9.327907993834605449e+00
-1.007699778801458201e+01
-1.078280377240279186e+01
-1.142300821717589088e+01
-1.196278426370216508e+01
-1.237169620968880679e+01
-1.263556462162899052e+01
-1.276044418300905292e+01
-1.277375718297041907e+01
-1.271884595022840792e+01
-1.263734945983965474e+01
-1.255109697035240401e+01
-1.245996689152056192e+01
-1.235275408623112448e+01
-1.221767461451700143e+01
-1.204621495234688311e+01
-1.183189677408419271e+01
-1.156905453779947024e+01
-1.125685305845500750e+01
-1.090745478037480964e+01
-1.054709942993534533e+01
-1.020231469687978887e+01
-9.879586932192651716e+00
-9.556335192107884069e+00
-9.190421966933381981e+00
-8.739697145331870587e+00
-8.177632347073856778e+00
-7.498368345545459057e+00
-6.712328449188822432e+00
-5.837585072797432773e+00
-4.891578593204986447e+00
-3.885550598662885324e+00
-2.822749997566869951e+00
-1.700741761358304238e+00
-5.174408258402460881e-01
7.221910560839002180e-01
2.003704187003816806e+00
3.307498559684133532e+00
4.616639704075789830e+00
5.921836202975199193e+00
7.219125192038531758e+00
8.500046034404984852e+00
9.738337616452682255e+00
1.088242989477129896e+01
1.186546541442264413e+01
1.263456529688014918e+01
1.318147352942015438e+01
1.354892177996056901e+01
1.380862855863731298e+01
1.403409694403572594e+01
1.429075413254111027e+01
1.463839820932543745e+01
1.512039473026577951e+01
1.572663834864830967e+01
1.635282338318598505e+01
1.797489452782712860e+01
1.812153298989074557e+01
1.770463097519787965e+01
1.675482936281377278e+01
1.546207673775107239e+01
1.407256833173181576e+01
1.277729692714931176e+01
1.165881442446235461e+01
1.070772192793198307e+01
9.871790924418590407e+00
9.097852564238866790e+00
8.349084390970208602e+00
7.603475371493495949e+00
6.836858034318768595e+00
6.007044779846275162e+00
5.088581667052152646e+00
4.098998641727758852e+00
3.063307665853942208e+00
2.002047988754178220e+00
9.365503869532023629e-01
-1.175653593009200470e-01
-1.153594070595546972e+00
-2.169933596649014085e+00
-3.165429439509630516e+00
-4.138256371635106845e+00
-5.088316774240992046e+00
-6.018669888210538943e+00
-6.930001552193173708e+00
-7.811367586183858513e+00
-8.642955444208258342e+00
-9.415385104292628426e+00
-1.014009371632885248e+01
-1.083216381108573501e+01
-1.148641025789905257e+01
-1.207480271918197445e+01
-1.256248414876876751e+01
-1.292275953097072616e+01
-1.314231742797107216e+01
-1.322473219934720845e+01
-1.319846127507712197e+01
-1.311412723147392256e+01
-1.302051760664055635e+01
-1.294045711085549932e+01
-1.286938691609821106e+01
-1.278967810295722884e+01
-1.268315736754366974e+01
-1.253618377968544451e+01
-1.234007959527160381e+01
-1.209018514457945770e+01
-1.178790496810251298e+01
-1.144602289794657324e+01
-1.109019958559458274e+01
-1.074894184794889185e+01
-1.043522736006654128e+01
-1.013441526590425568e+01
-9.808286336760017932e+00
-9.411775131102046998e+00
-8.910567304954353673e+00
-8.290483293510169105e+00
-7.557177111321420782e+00
-6.729138612818507781e+00
-5.828759474324572309e+00
-4.874600063792646765e+00
-3.876201570631906179e+00
-2.832203168181490316e+00
-1.733046828036644005e+00
-5.689259225436100742e-01
6.607379377791886554e-01
1.942994488865418035e+00
3.256270290189640093e+00
4.580464622259126095e+00
5.903892626814369216e+00
7.221620404914329328e+00
8.525910427710126527e+00
9.794317493331270441e+00
1.098324462056975115e+01
1.203444912626339303e+01
1.289571253621658897e+01
1.354522446458314278e+01
1.400286970144277099e+01
1.432020166476714884e+01
1.455984399030103305e+01
1.478300129910103244e+01
1.505173819161562676e+01
1.543196398630028376e+01
1.597506173337510837e+01
1.667272282413649265e+01
1.741139049477364509e+01
1.903505053938422620e+01
1.926831363205441860e+01
1.890272316223985527e+01
1.794470847864548446e+01
1.657423259693683093e+01
1.505058899350833457e+01
1.359779750725193992e+01
1.233694584443151143e+01
1.128593341249618476e+01
1.040134286137370268e+01
9.624220778517646124e+00
8.906858890257424832e+00
8.222000990650910168e+00
7.554454694776224777e+00
6.853463964974393363e+00
6.031465405479197628e+00
5.081550270666094882e+00
4.066377725176266722e+00
3.016414024269897354e+00
1.944136537720131397e+00
8.681586284207913895e-01
-1.965030923113387784e-01
-1.243164607115551323e+00
-2.269434091690897048e+00
-3.272775259463033493e+00
-4.250028807505082717e+00
-5.200675189818896982e+00
-6.129257758011350532e+00
-7.039932106568242531e+00
-7.923703944723770931e+00
-8.755737942148510200e+00
-9.516352583347126526e+00
-1.021407948240128682e+01
-1.087656457283189582e+01
-1.151870831112327842e+01
-1.212643856807393661e+01
-1.266778420251678838e+01
-1.311126769416370763e+01
-1.343295763706901980e+01
-1.361526998138726086e+01
-1.365616014053517091e+01
-1.358733575204240296e+01
-1.347082308051587418e+01
-1.336425353889675094e+01
-1.329079335368944648e+01
-1.324061455895728834e+01
-1.318935351198552119e+01
-1.311235334193624524e+01
-1.299069450910908330e+01
-1.281288443786921150e+01
-1.257502521679485596e+01
-1.228133203549399255e+01
-1.194654732429319921e+01
-1.159627073310370093e+01
-1.125935720825733988e+01
-1.095281483988549809e+01
-1.066899727390145713e+01
-1.037538631572211756e+01
-1.002719470797648427e+01
-9.584520005576800727e+00
-9.024727617997704954e+00
-8.346189136846696499e+00
-7.564267845912854504e+00
-6.703455543495069335e+00
-5.788899927186506034e+00
-4.839383730745055345e+00
-3.861973733646880902e+00
-2.849507436862955156e+00
-1.783642069300631405e+00
-6.451952717335349696e-01
5.727702827828955456e-01
1.858286969552326973e+00
3.186127863869868015e+00
4.531200628787644291e+00
5.878757107274929616e+00
7.223924368483435998e+00
8.561369130156432306e+00
9.872095341698232218e+00
1.111619182816949980e+01
1.223808803648562993e+01
1.318447366525608189e+01
1.392579180873655353e+01
1.446794203804027212e+01
1.484757020082379775e+01
1.511640578358927556e+01
1.532797252841194258e+01
1.553618174627677462e+01
1.580308178113661022e+01
1.620009461613280521e+01
1.678424689357044031e+01
1.754856704850744364e+01
1.837483990940465972e+01
1.991937322186831594e+01
2.023180992702598857e+01
1.993858284335805564e+01
1.901900402003138879e+01
1.762820788794946125e+01
1.601904612876287715e+01
1.443426131866184114e+01
1.303082196164338313e+01
1.186144404500797123e+01
1.090242944035431805e+01
1.009717271788872850e+01
9.389881581845312297e+00
8.744462551640133086e+00
8.156189387145202474e+00
